Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2017;1;nr0021643;INVITACION CONCIERTOS DE VERANO 2017;VICTOR HUGO MERINO ROJAS;NR002151;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE VALPARAISO;05-01-2017;VENTANILLA OFICINA DE PARTES CRV
2017;1;nr0021713;INVITACION;VICTOR HUGO MERINO ROJAS;NR002151;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE VALPARAISO;08-02-2017;CENA GALA VIÑA 2017
2017;1;nr0021723;INVITACIONES FESTIVAL DE VIÑA DEL MAR;VICTOR HUGO MERINO ROJAS;NR002151;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE VALPARAISO;14-02-2017;DIAS LUNES 20, JUEVES 23 Y SABADO 25 DE FEBRERO.
2017;1;nr0021663;INFORME ANUAL 2016. SITUACIÓN DE LOS DERECHOS HUMANOS EN CHILE.;VICTOR FRITIS IGLESIAS;NR002153;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LOS LAGOS;13-01-2017;CAPACITACIÓN DE INDH EN AUDITORIO DE LA CONTRALORÍA REGIONAL DE LOS LAGOS.
2017;1;nr0021733;CALENDARIOS INSTITUCIONALES (TRES);VICTOR FRITIS IGLESIAS;NR002153;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LOS LAGOS;14-02-2017;REGALO PROTOCOLAR
2017;1;nr0021753;CALENDARIO INSTITUCIONAL;VICTOR FRITIS IGLESIAS;NR002153;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LOS LAGOS;23-02-2017;REGALO PROTOCOLAR
2017;1;nr0021763;"TEXTO ""NORMATIVA DE COMPRAS PÚBLICAS"" Y LIBRETA INSTITUCIONAL";VICTOR FRITIS IGLESIAS;NR002153;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LOS LAGOS;23-02-2017;SALUDO PROTOCOLAR DE COORDINADORA EJECUTIVA DEL CENTRO CHILECOMPRA DE PUERTO MONTT
2017;1;nr0021793;"LIBRO ""PÉTALOS DE SILENCIO"" DE LA AUTORA GLADYS MÜNZENMAYER REDLICH";VICTOR FRITIS IGLESIAS;NR002153;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LOS LAGOS;09-03-2017;AUDIENCIA CON ADMINISTRADOR MUNICIPAL DE FUTALEUFÚ
2017;1;nr0021683;LIBRO: PATRIMONIO CULTURAL DE LONQUIMAY;RAFAEL DIAZ-VALDES TAGLE;NR002155;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LA ARAUCANIA;26-01-2017;VISITA PROTOCOLAR Y DE TRABAJO A LA MUNICIPALIDAD DE LONQUIMAY
2017;1;nr0021693;LIBRO: PUCÓN - CHILE - ASÍ ERA MI PUEBLO 1883-1969, IBERIA TORRES ABELARIA;RAFAEL DIAZ-VALDES TAGLE;NR002155;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LA ARAUCANIA;31-01-2017;VISITA PROTOCOLAR Y DE TRABAJO EN LA MUNICIPALIDAD DE PUCÓN.
2017;1;nr0021703;RELOJ DECORATIVO CON FIGURA DEL MERCADO MUNICIPAL DE TEMUCO;RAFAEL DIAZ-VALDES TAGLE;NR002155;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LA ARAUCANIA;13-02-2017;VISITA PROTOCOLAR Y REUNIÓN DE TRABAJO CON ALCALDE DE LA MUNICIPALIDAD DE TEMUCO
2017;1;nr0021673;SET PRODUCTOS GOURMET;JACQUELINE  DEL VALLE INOSTROZA;NR00231;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE AYSÉN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO;16-01-2017;NO HAY REFERENCIAS
2017;1;nr0021813;MEDALLA DE BRONCE CONTRALORÍA DE LA ARMADA.;CÉSAR GONZÁLEZ CÁCERES;NR00232;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;14-03-2017;VISITA PROTOCOLAR CONTRALOR DE LA ARMADA.
2017;1;nr0021913;LIBRO RESERVA DE BIÓSFERA CABO DE HORNOS.;CÉSAR GONZÁLEZ CÁCERES;NR00232;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;30-03-2017;AUDIENCIA CHARLA MAGISTRAL
2017;1;nr0021773;GALVANO;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;28-02-2017;VISITA CONTRALORÍA GENERAL DE PERÚ
2017;1;nr0021783;CAJA DE MADERA CON 2 TEXTOS DE GRAL CARLOS IBAÑEZ DEL CAMPO,;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;07-03-2017;CHARLA INAUGURAL DEL AÑO ACADÉMICO 2017 DE CARABINEROS
2017;1;nr0021803;REGALO 2 TEXTOS DE LA SRA. ANA ALDAY;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;08-03-2017;REGALO
2017;1;nr0021823;CAJA DE MADERA CON ESPECIES (EN MADERA) DE FAUNA NATIVA;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;15-03-2017;90 AÑOS ANIVERSARIO CGR
2017;1;nr0021833;LLIBRO ANUARIO 2016 DEL TC;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;16-03-2017;CUENTA PÚBLICA 2016
2017;1;nr0021843;REGALO CAJA MEDALLA BICENTENARIO EJÉRCITO DE CHILE;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;16-03-2017;BICENTARIO DE LA ESCUELA MILITAR
2017;1;nr0021853;REGALO UN LIBRO DE ISLA ROBINSON CRUSOE;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;24-03-2017;INAUGURACIÓN AÑO ACADÉMICO EN LA PUCV
2017;1;nr0021873;REGALO LIBRO UNIFORMES DE LA GUERRA DEL PACÍFICO  Y CAJA CON ACCESORIOS DE OFICINA;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;29-03-2017;ANIVERSARIO CONTRALORÍA DEL EJÉRCITO
2017;1;nr0021883;REGALO  DOS LIBROS DE ACTAS DE DERECHO PUC;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;30-03-2017;SEMINARIO TRES CLAVES DE UNA MODERNA REGULACION ADMINISTRATIVA
2017;1;nr0021743;TEXTO REVISTA DE DERECHO;CAMILO MIROSEVIC VERDUGO;NR00252;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN JURÍDICA;22-02-2017;OBSEQUIO
2017;1;nr0032333;Una agenda;Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;10-01-2017;Navidad
2017;1;nr0032373;"Libro ""Casas de Valdivia. Herencia Alemana""";Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;13-01-2017;Cortesía
2017;1;nr0032423;"Libros ""Historia de Chile 1960-2010"". Tomos 1 y 2.";Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;13-01-2017;Cortesía
2017;1;nr0032653;"Libro ""Ciudad BBVA: un lugar de trabajo para una nueva era""";Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;17-03-2017;Nueva sede de BBVA en Madrid
2017;1;nr0032323;Fruit Notebook 2017;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;10-01-2017;Navidad
2017;1;nr0032353;"Libro ""SEIS DÉCADAS - Juntos contra el cáncer""";Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;03-01-2017;Navidad
2017;1;nr0032403;"Libro ""Casas de Valdivia. Herencia Alemana""";Sebastián  Claro Edwards;NR0030124560306;BANCO CENTRAL;nr003;Vicepresidente Banco Central;13-01-2017;Cortesía
2017;1;nr0032503;"Libro ""Ideas & Propuestas 2015 - 2016""";Sebastián  Claro Edwards;NR0030124560306;BANCO CENTRAL;nr003;Vicepresidente Banco Central;19-01-2017;Cortesía
2017;1;nr0032633;Una botella de vino;Sebastián  Claro Edwards;NR0030124560306;BANCO CENTRAL;nr003;Vicepresidente Banco Central;03-03-2017;Agradecimiento por presentación en seminario organizado por la CFA Society Chile
2017;1;nr0032523;Libreta de apuntes y calendario 2017;Beltrán De Ramón Acevedo;NR00311;BANCO CENTRAL;nr003;Gerente División Operaciones Financieras;26-01-2017;Regalo de cortesía
2017;1;nr0032533;Libreta de apuntes y calendario 2017;Matías Bernier Bórquez;NR00329;BANCO CENTRAL;nr003;Gerente de Mercados Nacionales;26-01-2017;Regalo de cortesía
2017;1;nr0032433;Calendario Institucional;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;04-01-2017;Obsequio de Navidad
2017;1;nr0032453;Calendario y agenda 2017;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;17-01-2017;Navidad
2017;1;nr0032773;Una medalla conmemorativa en honor de la Santa Madre Montoya Upegui;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;31-03-2017;cortesia
2017;1;nr0032783;Un set especimen de la nueva familia de billetes colombianos;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;31-03-2017;cortesia
2017;1;nr0032793;Un paquete de café molido Juan Valdéz de 250 grs.;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;31-03-2017;cortesia
2017;1;nr0032803;Una caja de panelitas de arequipe y coco;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;31-03-2017;cortesia
2017;1;nr0032983;Una medalla conmemorativa en honor de la Santa Madre Montoya Upegui;Carlos Escobar Alegría;NR00337;BANCO CENTRAL;nr003;Gerente de Proyecto Central de Efectivo;31-03-2017;cortesia
2017;1;nr0032993;Un set especimen de la nueva famili de billetes colombianos;Carlos Escobar Alegría;NR00337;BANCO CENTRAL;nr003;Gerente de Proyecto Central de Efectivo;31-03-2017;cortesia
2017;1;nr0033003;Un paquete de café molido Juan Valdéz de 250 grs.;Carlos Escobar Alegría;NR00337;BANCO CENTRAL;nr003;Gerente de Proyecto Central de Efectivo;31-03-2017;cortesia
2017;1;nr0033013;Una caja de panelitas de arequipe y coco;Carlos Escobar Alegría;NR00337;BANCO CENTRAL;nr003;Gerente de Proyecto Central de Efectivo;31-03-2017;cortesia
2017;1;nr0032583;Calendarios Publicitarios;Leonardo Jadue Jadue;NR00339;BANCO CENTRAL;nr003;Gerente de Informática;02-02-2017;Se recibió por correo priovado
2017;1;nr0032593;Cuaderno Publicitario;Leonardo Jadue Jadue;NR00339;BANCO CENTRAL;nr003;Gerente de Informática;06-02-2017;Se recibió por Correo Privado
2017;1;nr0032623;Billetera institucional Banco de España;Claudia Varela Lertora;NR00340;BANCO CENTRAL;nr003;Gerente de Asuntos Institucionales;01-03-2017;Cortesia
2017;1;nr0032943;Una medalla conmemorativa en honor de la Santa Madre Montoya Upegui;Hernán Sánchez Searle;NR00343;BANCO CENTRAL;nr003;Jefe de Departamento de Administración de Circulante;31-03-2017;Cortesia
2017;1;nr0032953;Un set especimen de la nueva familia de billetes colombianos;Hernán Sánchez Searle;NR00343;BANCO CENTRAL;nr003;Jefe de Departamento de Administración de Circulante;31-03-2017;cortesia
2017;1;nr0032963;Un paquete de café molido Juan Valdéz de 250 grs.;Hernán Sánchez Searle;NR00343;BANCO CENTRAL;nr003;Jefe de Departamento de Administración de Circulante;31-03-2017;cortesia
2017;1;nr0032973;Una caja de panelitas de arequipe y coco;Hernán Sánchez Searle;NR00343;BANCO CENTRAL;nr003;Jefe de Departamento de Administración de Circulante;31-03-2017;cortesia
2017;1;nr0032463;Calendario y agenda 2017;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;17-01-2017;Navidad
2017;1;nr0032473;Calendario 2017;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;04-01-2017;Obsequio de Navidad
2017;1;nr0032813;Un set con 2 lapiceras ;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;06-03-2017;cortesía
2017;1;nr0032833;Una medalla conmemorativa en honor de la Santa Madre Montoya Upegui;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;31-03-2017;cortesía
2017;1;nr0032843;Un set especimen de la nueva familia de billetes colombianos;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;31-03-2017;cortesia
2017;1;nr0032863;Un paquete de café molido Juan Valdéz de 250 grs.;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;31-03-2017;cortesia
2017;1;nr0032883;Una caja de panelitas de arequipe y coco;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;31-03-2017;cortesía
2017;1;nr0032443;Calendario Institucional;José Cristián Lazo Viveros;NR00345;BANCO CENTRAL;nr003;Jefe de Departamento de Análisis y Abastecimiento de Circulante;04-01-2017;Obsequio de navidad
2017;1;nr0032483;Calendario y Agenda 2017;José Cristián Lazo Viveros;NR00345;BANCO CENTRAL;nr003;Jefe de Departamento de Análisis y Abastecimiento de Circulante;17-01-2017;Navidad
2017;1;nr0032903;Una medalla conmemorativa en honor de la Santa Madre Montoya Upegui;José Cristián Lazo Viveros;NR00345;BANCO CENTRAL;nr003;Jefe de Departamento de Análisis y Abastecimiento de Circulante;31-03-2017;cortesia
2017;1;nr0032913;Un set especimen de la nueva familia de billetes colombianos;José Cristián Lazo Viveros;NR00345;BANCO CENTRAL;nr003;Jefe de Departamento de Análisis y Abastecimiento de Circulante;31-03-2017;cortesia
2017;1;nr0032923;Un paquete de café molido Juan Valdéz de 250 grs.;José Cristián Lazo Viveros;NR00345;BANCO CENTRAL;nr003;Jefe de Departamento de Análisis y Abastecimiento de Circulante;31-03-2017;cortesia
2017;1;nr0032933;Una caja de panelitas de arequipe y coco;José Cristián Lazo Viveros;NR00345;BANCO CENTRAL;nr003;Jefe de Departamento de Análisis y Abastecimiento de Circulante;31-03-2017;cortesia
2017;1;nr0032613;Billetera institucional Banco de España;Carolina Besa Montes;NR00346;BANCO CENTRAL;nr003;Jefe de Departamento de Extensión y Relaciones Públicas;01-03-2017;cortesia
2017;1;nr0032563;Cuaderno y calendario;Marianela Bravo Becerra;NR00347;BANCO CENTRAL;nr003;Jefe de Departamento de Desarrollo de Sistemas;26-01-2017;Regalo cortesía
2017;1;nr0032493;Copia de Bono Alemán de 5.000 RM enmarcado;Ricardo Consiglio Fonck;NR00352;BANCO CENTRAL;nr003;Gerente de Mercados Internacionales;18-01-2017;regalo
2017;1;nr0032293;"Libro: ""Mano Erudita, Ojo Salvaje"" de Picasso";Mario Marcel Cullell;NR00353;BANCO CENTRAL;nr003;Presidente Banco Central;05-01-2017;Navidad
2017;1;nr0032303;Agenda 2017;Mario Marcel Cullell;NR00353;BANCO CENTRAL;nr003;Presidente Banco Central;10-01-2017;Navidad
2017;1;nr0032393;"Libro ""Casas de Valdivia, Herencia Alemana""";Mario Marcel Cullell;NR00353;BANCO CENTRAL;nr003;Presidente Banco Central;13-01-2017;Cortesía
2017;1;nr0032273;Sal de mina rosada.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;03-01-2017;Navidad.
2017;1;nr0032283;Calendario institucional.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;04-01-2017;Navidad.
2017;1;nr0032313;Cuaderno institucional.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;10-01-2017;Navidad.
2017;1;nr0032363;"Libro ""Puesta en valor del Patrimonio.  El Palacio Rioja, una experiencia de recuperación en Iberoamérica"".";Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;12-01-2017;Navidad.
2017;1;nr0032413;"Libro ""Casas de Valdivia - Herencia Alemana"".";Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;13-01-2017;Cortesía.
2017;1;nr0032543;Calendario institucional.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;26-01-2017;Cortesía.
2017;1;nr0032553;Calendario institucional;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;26-01-2017;Cortesía.
2017;1;nr0032663;Una medalla conmemorativa en honor de la Santa Madre Montoya Upegui.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;31-03-2017;Cortesia.
2017;1;nr0032853;Un set de especimenes de la nueva familia de billetes colombianos.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;31-03-2017;Cortesia.
2017;1;nr0032873;Un paquete de café molido Juan Valdez de 250 grs.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;31-03-2017;Cortesia.
2017;1;nr0032893;Una caja de panelitas de arequipe y coco.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;31-03-2017;Cortesia.
2017;1;nr0032573;"Libro ""Casas de Valdivia - Herencia Alemana""";Juan Pablo Araya Marco;NR0037;BANCO CENTRAL;nr003;Fiscal;13-01-2017;Cortesía
2017;1;nr0032343;Cuaderno Agenda ;Silvia Quintard Flehan;NR0038;BANCO CENTRAL;nr003;Revisor General;10-01-2017;Navidad
2017;1;nr0032513;Calendario 2017 sobre mesa con espiral 14*17;Silvia Quintard Flehan;NR0038;BANCO CENTRAL;nr003;Revisor General;25-01-2017;Navidad
2017;1;nr0051383;"Libro ""¿Todas las voces?"" el pluralismo de los medios chilenos en la cobertura del proceso constituyente. Autores: Juan Cristóbal Portales, Manuel Délano, Bárbara Fuentes, Juan Luis Ossa, Mauricio Rodríguez y Sebastián Sierralta.  Recibe un tazón de cerámica.";Alejandro Guillier Álvarez;NR00511;SENADO;nr005;Senador ;19-01-2017;"Ciclo serie de conversaciones con políticos y Max Colodro ""Escenario político electoral 2017""."
2017;1;nr0051413;"Libro ""El arranque de la descentralización. Desatando las amarras del centralismo"". Ediciones Universidad de La Frontera.";Alejandro Guillier Álvarez;NR00511;SENADO;nr005;Senador ;01-03-2017;sin información
2017;1;nr0051423;"Libro ""La Historia fue otra, Memorias"". Carmen Hertz";Alejandro Guillier Álvarez;NR00511;SENADO;nr005;Senador ;01-03-2017;sin información
2017;1;nr0051433;"Libro ""Seis Décadas""";Alejandro Guillier Álvarez;NR00511;SENADO;nr005;Senador ;01-03-2017;sin información
2017;1;nr0051363;"Libro ""Masones & Libertadores. El Amanecer de la República""";Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;05-01-2017;Ninguna
2017;1;nr0051373;Documento relativo a Terapia para cancer (Recibido por correo electrónico).;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;12-01-2017;Ninguna
2017;1;nr0051393;Minuta relativa al proyecto que modifica el Código Sanitario para regular los medicamentos bioequivalentes genéricos y evitar la integración vertical de laboratorios y farmacias.;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;01-03-2017;Actual discusión del proyecto
2017;1;nr0051403;Antecedentes relativos a la Modificación de la actual Constitución y al Código de Aguas por parte del sector agrícola del denominado Norte Verde;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;01-03-2017;Discusión de proyectos
2017;1;nr0051443;Propuesta de modificación de las indicaciones de los servicios locales para inlcuir aprendizaje en verano.;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;09-03-2017;Realización de audiencia solicitada por Lobby
2017;1;nr0051453;"Libro ""Chicas en Nueva York. Los secretos mejor guardados de la gran manzana"" de Andy Clar";Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;24-03-2017;"Invitación a Programa ""Cadena Nacional"""
2017;1;nr0051343;"Libro de fotografías ""Una Casa Abierta para Chile"", Historia visual de la casa central de la Universidad de Chile.";Alberto Espina Otero;NR00526;SENADO;nr005;Senador ;03-01-2017;sin información
2017;1;nr0051793;Pañuelo de Seda Hermes;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;16-03-2017;Reunión con Embajadora de Francia
2017;1;nr0051353;Libro con obras de Pablo Picazo;Lily Pérez San Martín;NR00533;SENADO;nr005;Senador ;03-01-2017;Reunión para revisar planes de mejoramiento concesión ruta 68.
2017;1;nr006don27843;Libro Imágenes Arquitectura;Javier Macaya Danús;NR006NR006-SP007;CAMARA DE DIPUTADOS;nr006;Diputado;17-01-2017;Regalo Navidad
2017;1;nr006don28043;Libro Infografía Aniversario;Javier Macaya Danús;NR006NR006-SP007;CAMARA DE DIPUTADOS;nr006;Diputado;17-01-2017;Regalo Navidad
2017;1;nr006don31843;Libro;Alberto Robles Pantoja;NR006NR006-SP025;CAMARA DE DIPUTADOS;nr006;Diputado;17-03-2017;Aporte a la preservación y difusión de la memoria fotográfica e histórica de una comunidad judía emblemática en la Región de la Araucanía.
2017;1;nr006don30643;Libro;Marcelo Schilling Rodríguez;NR006NR006-SP032;CAMARA DE DIPUTADOS;nr006;Diputado;13-03-2017;Libro: Judíos en la Araucanía 
2017;1;nr006don29843;ANUARIO 2015 TRIBUNAL AMBIENTAL DE SANTIAGO ;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;07-03-2017;ENTREGA ANUARIO
2017;1;nr006don29853;JURISPRUDENCIA CONSTITUCIONAL;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;07-03-2017;SENTENCIAS PRONUNCIADAS ENTRE 2013 Y 2014
2017;1;nr006don26443;Set de Películas del Cine Chileno 2016;Ernesto Silva Méndez;NR006NR006-SP045;CAMARA DE DIPUTADOS;nr006;Diputado;05-01-2017;Obsequio por Navidad
2017;1;nr006don29043;Libro;José Antonio Kast Rist;NR006NR006-SP046;CAMARA DE DIPUTADOS;nr006;Diputado;23-01-2017;El gran libro del metro de Santiago
2017;1;nr006don29643;Libro ;José Antonio Kast Rist;NR006NR006-SP046;CAMARA DE DIPUTADOS;nr006;Diputado;08-03-2017;Judíos en la Araucanía 
2017;1;nr006don30243;1;Ricardo Rincón González;NR006NR006-SP056;CAMARA DE DIPUTADOS;nr006;Diputado;09-03-2017;ninguno
2017;1;nr006don31643;4;Ricardo Rincón González;NR006NR006-SP056;CAMARA DE DIPUTADOS;nr006;Diputado;01-03-2017;ninguno
2017;1;nr006don30043;LIBRO JUDÍOS EN LA ARAUCANÍA;Rosauro Martínez Labbé;NR006NR006-SP068;CAMARA DE DIPUTADOS;nr006;Diputado;09-03-2017;MEMORIA HISTÓRICA
2017;1;nr006don26043;Películas Chilenas;José Manuel Edwards Silva;NR006NR006-SP080;CAMARA DE DIPUTADOS;nr006;Diputado;03-01-2017;Fin de Año
2017;1;nr006don25443;Set de Películas chilenas;Joaquín Tuma Zedan;NR006NR006-SP081;CAMARA DE DIPUTADOS;nr006;Diputado;03-01-2017;Fin de año
2017;1;nr006don27243;Calendario;Fidel Espinoza Sandoval;NR006NR006-SP086;CAMARA DE DIPUTADOS;nr006;Diputado;05-01-2017;Saludo de Navidad
2017;1;nr006don30843;Libro Judios en la Araucania;Luis Rocafull López;NR006NR006-SP091;CAMARA DE DIPUTADOS;nr006;Diputado;13-03-2017;Judios en la Araucania-desde Macedonia
2017;1;nr006don29243;VINO TARA PAKAY;Paulina Núñez Urrutia;NR006NR006-SP093;CAMARA DE DIPUTADOS;nr006;Diputado;03-01-2017;NAVIDAD
2017;1;nr006don27443;libro  Una casa Abierta para Chile;Yasna Provoste Campillay;NR006NR006-SP095;CAMARA DE DIPUTADOS;nr006;Diputado;16-01-2017;saludo
2017;1;nr006don27643;Pisapapel;Yasna Provoste Campillay;NR006NR006-SP095;CAMARA DE DIPUTADOS;nr006;Diputado;16-01-2017;informa de su nueva marca
2017;1;nr006don30443;ENCCRV-- ESTRATEGIA NACIONAL DE CAMBIO CLIMATICO Y RECURSOS VEGETACIONALS;Yasna Provoste Campillay;NR006NR006-SP095;CAMARA DE DIPUTADOS;nr006;Diputado;10-03-2017;INFORMACION
