"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330001"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330021"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330071"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330101"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330111"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330121"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149330131"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339011"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339041"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339061"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339101"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339121"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339131"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339141"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339171"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339241"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339261"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339271"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339281"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339291"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149339301"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149366161"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368031"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368041"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368051"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368061"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368071"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368131"
"MU14910715","Mario Briones Araice","mu149","MUNICIPALIDAD DE LONGAVÍ","Alcalde","mu149368191"
"MU15111311","Jorge Marcel Fuentes Fetis","mu151","MUNICIPALIDAD DE LOS ALAMOS","Alcalde","mu1511994451"
"MU15111311","Jorge Marcel Fuentes Fetis","mu151","MUNICIPALIDAD DE LOS ALAMOS","Alcalde","mu151269001"
"MU15111311","Jorge Marcel Fuentes Fetis","mu151","MUNICIPALIDAD DE LOS ALAMOS","Alcalde","mu151275651"
"MU15111311","Jorge Marcel Fuentes Fetis","mu151","MUNICIPALIDAD DE LOS ALAMOS","Alcalde","mu151275671"
"MU15111311","Jorge Marcel Fuentes Fetis","mu151","MUNICIPALIDAD DE LOS ALAMOS","Alcalde","mu151275711"
"MU15111311","Jorge Marcel Fuentes Fetis","mu151","MUNICIPALIDAD DE LOS ALAMOS","Alcalde","mu151285431"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153257371"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153323901"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153345321"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153359281"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153236701"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153283321"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153302701"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153324151"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153335961"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153345291"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153355281"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153355301"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153369551"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153236661"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153236711"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153257301"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153257331"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153257381"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153303321"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153324221"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153345281"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153359211"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153359251"
"MU15311084","Esteban Krause Salazar","mu153","MUNICIPALIDAD DE LOS ANGELES","Alcalde","mu153359321"
"MU15410535","Simón  Mansilla Roa","mu154","MUNICIPALIDAD DE LOS LAGOS","Alcalde","mu154223561"
"MU15410535","Simón  Mansilla Roa","mu154","MUNICIPALIDAD DE LOS LAGOS","Alcalde","mu154224061"
"MU15410535","Simón  Mansilla Roa","mu154","MUNICIPALIDAD DE LOS LAGOS","Alcalde","mu154293961"
"MU15511498","Emilio Rafael Gonzalez Burgos","mu155","MUNICIPALIDAD DE LOS MUERMOS","Alcalde","mu155268601"
"MU15613320","LUIS GASTON  MELLA ARZOLA","mu156","MUNICIPALIDAD DE LOS SAUCES","Alcalde","mu156293201"
"MU15613320","LUIS GASTON  MELLA ARZOLA","mu156","MUNICIPALIDAD DE LOS SAUCES","Alcalde","mu156293161"
"MU15613320","LUIS GASTON  MELLA ARZOLA","mu156","MUNICIPALIDAD DE LOS SAUCES","Alcalde","mu156546591"
"MU15613320","LUIS GASTON  MELLA ARZOLA","mu156","MUNICIPALIDAD DE LOS SAUCES","Alcalde","mu156546641"
"MU15613320","LUIS GASTON  MELLA ARZOLA","mu156","MUNICIPALIDAD DE LOS SAUCES","Alcalde","mu156546661"
"MU15718810","Manuel Marcarian Julio","mu157","MUNICIPALIDAD DE LOS VILOS","Alcalde","mu157249381"
"MU15718810","Manuel Marcarian Julio","mu157","MUNICIPALIDAD DE LOS VILOS","Alcalde","mu157261241"
"MU15718810","Manuel Marcarian Julio","mu157","MUNICIPALIDAD DE LOS VILOS","Alcalde","mu157261271"
"MU15718810","Manuel Marcarian Julio","mu157","MUNICIPALIDAD DE LOS VILOS","Alcalde","mu157313411"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160260841"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160235371"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160262041"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160364521"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160235351"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160320081"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160345131"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160245301"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160245321"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160249621"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160249811"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160265481"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160268811"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160325081"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160332231"
"MU16014209","Jose Miguel Urrutia Celis","mu160","MUNICIPALIDAD DE MACHALÍ","Alcalde","mu160345141"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506131"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506161"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161783961"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506141"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506151"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506171"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506191"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161506211"
"MU16110137","Sergio Puyol Carreño","mu161","MUNICIPALIDAD DE MACUL","Alcalde","mu161509171"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1623210751"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622255831"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622584961"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254791"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254801"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254811"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254821"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254831"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254921"
"MU16313815","Christian Vittori","mu163","MUNICIPALIDAD DE MAIPÚ","Alcalde","mu163280201"
"MU16313815","Christian Vittori","mu163","MUNICIPALIDAD DE MAIPÚ","Alcalde","mu163351461"
"MU16313815","Christian Vittori","mu163","MUNICIPALIDAD DE MAIPÚ","Alcalde","mu163236641"
"MU16313815","Christian Vittori","mu163","MUNICIPALIDAD DE MAIPÚ","Alcalde","mu163236681"
"MU16313815","Christian Vittori","mu163","MUNICIPALIDAD DE MAIPÚ","Alcalde","mu163347431"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164337271"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164235131"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164337351"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164337681"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350501"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350511"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164351391"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164234901"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164234931"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164234961"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164234971"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164235041"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164235101"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164251181"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164251201"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164251261"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164251331"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164251351"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164252451"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164252501"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164265421"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164265521"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164265581"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164266231"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164266261"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164266271"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164266361"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164266401"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164266441"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164281471"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164281521"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164281591"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164281681"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164281701"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164281791"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164301531"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164301761"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164302001"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164302221"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164302561"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164338201"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164338221"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164343531"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164343581"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164343621"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350521"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350611"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350731"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350761"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350791"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350851"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164350881"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164351331"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164370661"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164370741"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164370861"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164370871"
"MU16412951","LUIS MANUEL BARRA VILLANUEVA","mu164","MUNICIPALIDAD DE MALLOA","Alcalde","mu164370901"
"MU16511957","HECTOR HERNAN FLORES PEÑALOZA","mu165","MUNICIPALIDAD DE MARCHIHUE","Alcalde","mu165234741"
"MU16714635","Cesar Araos","mu167","MUNICIPALIDAD DE MARÍA PINTO","Alcalde","mu167250781"
"MU16714635","Cesar Araos","mu167","MUNICIPALIDAD DE MARÍA PINTO","Alcalde","mu167250811"
"MU16714635","Cesar Araos","mu167","MUNICIPALIDAD DE MARÍA PINTO","Alcalde","mu167259491"
"MU16714635","Cesar Araos","mu167","MUNICIPALIDAD DE MARÍA PINTO","Alcalde","mu167259501"
"MU16714635","Cesar Araos","mu167","MUNICIPALIDAD DE MARÍA PINTO","Alcalde","mu167358411"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168294621"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168240791"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168294021"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168294121"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168294691"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318861"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318871"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318881"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318911"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318951"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318981"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356531"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356601"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356621"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168422371"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168234011"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168234021"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168293941"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318891"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318921"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168318931"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356381"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356401"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356451"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356461"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356481"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356491"
"MU16814186","Erwin Conrado Pacheco Ayala","mu168","MUNICIPALIDAD DE MARIQUINA","Alcalde","mu168356561"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169349491"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169310971"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169311021"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169311071"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169311551"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169311921"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169311991"
"MU16915221","Luis Vasquez Galvez","mu169","MUNICIPALIDAD DE MAULE","Alcalde","mu169312011"
